W	0.03550954	1.449908	-3.662272	0.02134266	0.2698206	-3.748799	-0.7749377	0.3875692	-2.969724	0.8966391	-0.2260993	-3.20658	-0.3735943	-1.355138	-3.237077	0.7698236	-1.33632	-3.471946	-0.4867235	-2.353162	-2.724602	1.236494	-2.312694	-3.143144	
W	0.03887935	1.448469	-3.747791	0.03406807	0.2666267	-3.804602	-0.6912071	0.3745848	-2.97117	0.8988724	-0.2270922	-3.28698	-0.3573063	-1.406122	-3.378909	0.6993988	-1.319149	-3.38971	-0.4707997	-2.447609	-2.964045	1.080929	-2.276744	-2.941802	
W	0.04812511	1.450002	-3.821865	0.04716201	0.2671924	-3.859194	-0.6050473	0.3214643	-2.978836	0.89557	-0.2306701	-3.341938	-0.2787521	-1.457855	-3.597557	0.6026917	-1.275125	-3.299341	-0.3354988	-2.54665	-3.390125	0.8763581	-2.191007	-2.722162	
W	0.03937158	1.43179	-3.90838	0.05206994	0.2485763	-3.928464	-0.4991839	0.2239916	-3.018384	0.8652055	-0.2409483	-3.395923	-0.2717936	-1.476301	-3.824197	0.5508781	-1.198734	-3.22196	-0.300167	-2.58875	-3.720481	0.7636438	-2.025802	-2.508327	
W	0.05511109	1.418587	-3.960737	0.05967796	0.2351139	-3.98103	-0.4262696	0.1534781	-3.065812	0.8434942	-0.2447406	-3.443835	-0.2893009	-1.505485	-3.969107	0.5281732	-1.154452	-3.194916	-0.3034876	-2.629761	-3.917249	0.7157246	-1.924151	-2.403082	
W	0.05557411	1.40768	-3.993486	0.08291069	0.2252751	-4.033579	-0.3560835	0.1036073	-3.165664	0.8157399	-0.2496333	-3.494631	-0.2944534	-1.524855	-4.028745	0.529139	-1.148916	-3.228744	-0.3015467	-2.655045	-4.002816	0.6842445	-1.909732	-2.411435	
W	0.07712318	1.430485	-4.028296	0.1036637	0.2480639	-4.074968	-0.3174967	0.08677568	-3.265976	0.7987021	-0.243503	-3.525103	-0.313631	-1.537619	-4.025897	0.526852	-1.147838	-3.282056	-0.3171776	-2.670766	-4.012932	0.6599475	-1.929416	-2.47508	
W	0.09703172	1.445562	-4.059102	0.1233622	0.2631303	-4.108905	-0.2901607	0.08744156	-3.40987	0.790099	-0.2126634	-3.520823	-0.3290631	-1.508057	-3.996782	0.5463011	-1.194483	-3.381812	-0.3308364	-2.642682	-3.9903	0.6791001	-2.035359	-2.638155	
W	0.1142365	1.464348	-4.08105	0.1427744	0.2820467	-4.134161	-0.2720194	0.09753802	-3.49421	0.7955016	-0.1911855	-3.5	-0.3635682	-1.472271	-3.943676	0.5730363	-1.227542	-3.470309	-0.3644549	-2.607635	-3.940434	0.711596	-2.118868	-2.789061	
W	0.1203089	1.452703	-4.103884	0.162937	0.2707262	-4.153543	-0.2628174	0.07953732	-3.551601	0.8044791	-0.1828972	-3.458898	-0.409284	-1.427339	-3.910322	0.6129726	-1.277038	-3.539642	-0.4097273	-2.563072	-3.908702	0.7635892	-2.208033	-2.915259	
W	0.1381216	1.402813	-4.139836	0.1937867	0.2211051	-4.181551	-0.4437586	0.07881239	-3.649301	0.8160964	-0.1968132	-3.386637	-0.4757741	-1.360212	-3.771004	0.6254606	-1.369537	-3.617459	-0.7306076	-2.341433	-3.475247	0.7524227	-2.344284	-3.058936	
W	0.1587105	1.360081	-4.173076	0.217197	0.1787033	-4.221428	-0.5781442	0.09169894	-3.735616	0.8061631	-0.2060049	-3.346351	-0.4519654	-1.313798	-3.663562	0.6318219	-1.441134	-3.698659	-0.785135	-2.189658	-3.15246	0.7412608	-2.444235	-3.18574	
W	0.1638019	1.360343	-4.206824	0.2161752	0.1793702	-4.269003	-0.5975336	0.1287452	-3.759596	0.7577022	-0.1843376	-3.386953	-0.4343611	-1.322739	-3.643632	0.6456475	-1.508377	-3.829943	-0.6009458	-2.328721	-3.388081	0.7003669	-2.577979	-3.573484	
W	0.1515812	1.371852	-4.227995	0.2067998	0.191678	-4.301974	-0.5706282	0.1615683	-3.758367	0.716091	-0.1502884	-3.448554	-0.3906795	-1.311348	-3.665306	0.677779	-1.506358	-3.896917	-0.6187772	-2.248342	-3.200847	0.7051387	-2.60921	-3.768688	
W	0.1572567	1.385581	-4.251158	0.1945987	0.2050447	-4.329244	-0.508627	0.1973931	-3.743869	0.6852881	-0.1241262	-3.518254	-0.3783359	-1.32465	-3.714381	0.7018446	-1.48367	-3.933761	-0.6297305	-2.255596	-3.18222	0.7155245	-2.603148	-3.869646	
W	0.1429784	1.393831	-4.29152	0.1676084	0.2123247	-4.35913	-0.4304639	0.2175626	-3.717814	0.6820226	-0.1101196	-3.610254	-0.3557899	-1.400399	-3.87629	0.6524706	-1.389342	-3.836002	-0.4814872	-2.433924	-3.610209	0.748386	-2.395533	-3.464197	
W	0.1260332	1.391598	-4.335861	0.1414171	0.2091215	-4.386047	-0.3662247	0.2099982	-3.690847	0.6970624	-0.1091616	-3.6765	-0.3564201	-1.42992	-3.930121	0.6260664	-1.325985	-3.769243	-0.4192688	-2.514734	-3.797081	0.7753096	-2.252307	-3.218234	
W	0.1320956	1.387153	-4.396939	0.1239416	0.2042877	-4.410195	-0.3126409	0.1927999	-3.665981	0.7333269	-0.1192686	-3.726747	-0.3575612	-1.445029	-3.938855	0.6230575	-1.288021	-3.719201	-0.3889855	-2.555487	-3.872335	0.8216835	-2.160466	-3.069809	
W	0.08822679	1.388517	-4.455161	0.113548	0.1842431	-4.442845	-0.2676388	0.1657402	-3.641538	0.7900457	-0.1437563	-3.785068	-0.3538259	-1.472564	-3.995322	0.6231304	-1.255337	-3.692846	-0.3695381	-2.595844	-3.962062	0.8478507	-2.071737	-2.965135	
W	0.07347975	1.38536	-4.496271	0.09115605	0.1901525	-4.465738	-0.2362674	0.1663291	-3.634235	0.8199101	-0.1545915	-3.827764	-0.3447115	-1.506555	-4.038273	0.6156581	-1.236866	-3.68719	-0.3525676	-2.636247	-4.021643	0.8540064	-2.042127	-2.937132	
W	0.07683448	1.409202	-4.533326	0.0874308	0.2209963	-4.485896	-0.1975658	0.2158016	-3.667016	0.8048525	-0.1424254	-3.867811	-0.3532029	-1.529868	-4.155425	0.5888964	-1.252638	-3.704505	-0.3571309	-2.662766	-4.14711	0.7080706	-2.22332	-3.329476	
W	0.097241	1.440544	-4.560854	0.1143547	0.2578496	-4.499403	-0.1905957	0.2760781	-3.711344	0.784912	-0.1090239	-3.883022	-0.3904919	-1.508928	-4.244594	0.5609002	-1.273559	-3.761696	-0.392456	-2.643429	-4.240437	0.6204873	-2.326951	-3.574182	
W	0.1168207	1.460133	-4.583618	0.135718	0.2782164	-4.508858	-0.2204466	0.3277843	-3.73579	0.7727336	-0.08466455	-3.871882	-0.4624841	-1.451978	-4.274988	0.5370561	-1.287815	-3.829827	-0.463466	-2.587279	-4.27291	0.5668497	-2.382563	-3.736069	
W	0.1514205	1.456013	-4.6055	0.1538828	0.277653	-4.516016	-0.3184229	0.3789206	-3.734453	0.7778956	-0.07137561	-3.808267	-0.4508956	-1.379039	-4.104776	0.5416275	-1.343699	-3.977548	-0.6112168	-2.42622	-3.84453	0.5565243	-2.459125	-3.930669	
W	0.1767289	1.435473	-4.605941	0.1596697	0.2568083	-4.524192	-0.4134995	0.4215434	-3.736878	0.7813554	-0.06028664	-3.747624	-0.4213081	-1.341107	-3.987357	0.5452149	-1.400834	-4.085991	-0.6298172	-2.324914	-3.549973	0.5526633	-2.526598	-4.062552	
W	0.2025789	1.420683	-4.613661	0.1864944	0.2411644	-4.53638	-0.4894472	0.457631	-3.743719	0.7820555	-0.05900465	-3.693547	-0.4010929	-1.310621	-3.916334	0.5544391	-1.449943	-4.14303	-0.6561706	-2.244521	-3.374263	0.5581633	-2.580877	-4.13131	
W	0.2231427	1.406381	-4.617522	0.200495	0.227442	-4.542635	-0.5295542	0.4885564	-3.767051	0.776031	-0.05451299	-3.66964	-0.393797	-1.286166	-3.864659	0.5575399	-1.478471	-4.175399	-0.6727515	-2.181804	-3.253062	0.559402	-2.61199	-4.16954	
W	0.2276313	1.41117	-4.620952	0.2082057	0.233347	-4.547853	-0.5209569	0.4979904	-3.787591	0.7548116	-0.05409178	-3.67976	-0.3574516	-1.275595	-3.85135	0.5765659	-1.500205	-4.198494	-0.6208005	-2.16421	-3.209341	0.5774969	-2.635016	-4.195564	
W	0.2283772	1.431428	-4.621167	0.2095369	0.254202	-4.553133	-0.4880859	0.4849302	-3.800033	0.7305117	-0.05380127	-3.713765	-0.3300597	-1.278679	-3.873391	0.5722943	-1.502283	-4.224354	-0.5730668	-2.189939	-3.248672	0.5727597	-2.63774	-4.222889	
W	0.2164982	1.460032	-4.624274	0.2005182	0.2833173	-4.554233	-0.4016888	0.400435	-3.81171	0.6807232	-0.05760652	-3.796239	-0.2899754	-1.322108	-3.949782	0.5950713	-1.474421	-4.214608	-0.411479	-2.34579	-3.637422	0.5953041	-2.610201	-4.213875	
W	0.1960457	1.453559	-4.613828	0.1817315	0.2790088	-4.556283	-0.3219717	0.299528	-3.820668	0.6633897	-0.07171479	-3.86438	-0.3042522	-1.343766	-4.034196	0.585829	-1.393815	-4.074991	-0.365004	-2.423659	-3.878016	0.6577073	-2.439293	-3.775555	
W	0.1768663	1.424212	-4.601105	0.1564928	0.247416	-4.558975	-0.2725253	0.2008866	-3.80637	0.686751	-0.09700473	-3.910759	-0.3222297	-1.375883	-4.085497	0.606631	-1.317938	-3.933867	-0.3526056	-2.48388	-4.007407	0.7568156	-2.25453	-3.412187	
W	0.1639978	1.400253	-4.594743	0.1436357	0.2220428	-4.56248	-0.2417563	0.1436229	-3.789204	0.7157303	-0.1154856	-3.939378	-0.3473544	-1.438346	-4.180742	0.627781	-1.265966	-3.847497	-0.3625424	-2.560397	-4.141696	0.8260638	-2.126163	-3.19433	
W	0.1663955	1.411315	-4.600563	0.1454453	0.2330976	-4.564178	-0.1965185	0.155266	-3.778129	0.7491216	-0.1185006	-3.961823	-0.3385684	-1.480072	-4.215122	0.6413085	-1.237392	-3.823712	-0.3461623	-2.609149	-4.195599	0.8596053	-2.079256	-3.12439	
W	0.1773484	1.435081	-4.603472	0.1511927	0.257628	-4.562154	-0.1619475	0.1913483	-3.779606	0.7672428	-0.09763721	-3.975474	-0.3119863	-1.483882	-4.246268	0.6429997	-1.237419	-3.838176	-0.3157833	-2.616472	-4.236507	0.8637131	-2.101289	-3.150815	
W	0.1969791	1.459105	-4.613927	0.159533	0.2829869	-4.558858	-0.1316267	0.2371331	-3.785204	0.7794395	-0.08368322	-3.971607	-0.2885865	-1.46123	-4.240496	0.6558266	-1.249391	-3.872038	-0.2904849	-2.595576	-4.235616	0.8880359	-2.146847	-3.226487	
W	0.2294139	1.472716	-4.617654	0.1926405	0.2994595	-4.55705	-0.1121673	0.3107495	-3.792827	0.8003893	-0.06603962	-3.938283	-0.2729807	-1.392201	-4.129249	0.6494268	-1.276469	-3.9187	-0.3673271	-2.468082	-3.891912	0.7655315	-2.293248	-3.595925	
W	0.2547301	1.468675	-4.619518	0.2186784	0.2947999	-4.544712	-0.1036805	0.3624622	-3.793449	0.8246974	-0.06727481	-3.890835	-0.2637427	-1.35057	-4.022372	0.667104	-1.289322	-3.947598	-0.4124177	-2.378121	-3.634145	0.7251563	-2.365764	-3.78621	
W	0.2782722	1.430981	-4.60245	0.231198	0.2542496	-4.535974	-0.1491451	0.3809577	-3.785184	0.8515545	-0.09098315	-3.808181	-0.2933502	-1.30974	-3.911437	0.7132724	-1.389805	-4.052873	-0.4963638	-2.258586	-3.375507	0.8723858	-2.458199	-3.815094	
W	0.2911317	1.404339	-4.595416	0.2444291	0.2285346	-4.532228	-0.2119259	0.3608104	-3.784796	0.8429819	-0.09118946	-3.744934	-0.306178	-1.273885	-3.841769	0.752002	-1.444704	-4.138292	-0.5442995	-2.161601	-3.208828	0.8315586	-2.546952	-4.019403	
W	0.2957785	1.406544	-4.591899	0.2504189	0.230979	-4.530761	-0.2322082	0.3398459	-3.799675	0.8105013	-0.06576118	-3.71819	-0.3039742	-1.25674	-3.822767	0.7942514	-1.46877	-4.160327	-0.5510039	-2.129236	-3.156188	0.8340298	-2.587946	-4.100883	
W	0.2908582	1.424135	-4.59014	0.248136	0.2492267	-4.52777	-0.2391522	0.3250515	-3.826639	0.7651989	-0.0317513	-3.720857	-0.2931254	-1.258723	-3.835518	0.8059162	-1.461791	-4.150101	-0.5298989	-2.150304	-3.182031	0.8258053	-2.589431	-4.120379	
W	0.2741685	1.455359	-4.590761	0.2297436	0.2821384	-4.525927	-0.2270826	0.308379	-3.867453	0.6854667	0.02831036	-3.760393	-0.2552469	-1.308367	-3.912146	0.6943069	-1.418309	-4.095207	-0.3736337	-2.32221	-3.585402	0.7629923	-2.506437	-3.869794	
W	0.244251	1.455239	-4.580571	0.2288053	0.2811633	-4.525539	-0.2471592	0.2670373	-3.86261	0.6311532	0.08449654	-3.791473	-0.2450156	-1.337269	-4.00848	0.6497375	-1.338686	-3.970514	-0.304209	-2.412242	-3.845108	0.7336845	-2.339184	-3.523308	
W	0.2208941	1.436323	-4.576976	0.21312	0.261733	-4.521439	-0.2729774	0.22894	-3.83969	0.6149625	0.1108685	-3.808707	-0.2574624	-1.378907	-4.069027	0.6323458	-1.289638	-3.857846	-0.2870591	-2.484445	-3.987341	0.744729	-2.218483	-3.268141	
W	0.1942667	1.41659	-4.573679	0.1851221	0.2386465	-4.521738	-0.2905097	0.1941857	-3.789931	0.641311	0.1081942	-3.819164	0.004274577	-1.345456	-3.976871	0.709716	-1.267982	-3.832415	0.1754936	-2.350328	-3.646748	0.7659076	-2.300456	-3.537562	
W	0.1770802	1.406925	-4.57353	0.1717486	0.2283876	-4.52408	-0.278967	0.1956969	-3.761988	0.6746197	0.1022706	-3.833788	0.2495837	-1.218769	-3.877526	0.7295672	-1.216118	-3.760837	0.6285656	-2.067925	-3.37129	0.757663	-2.300406	-3.61341	
W	0.1813148	1.434503	-4.589956	0.1702484	0.2566513	-4.527596	-0.2076441	0.2605983	-3.770655	0.698558	0.09586532	-3.862868	0.1145171	-1.372132	-4.066495	0.6689335	-1.211884	-3.765286	0.3040081	-2.364762	-3.813377	0.7679088	-2.185536	-3.33203	
W	0.2006735	1.469387	-4.608669	0.1753661	0.2945749	-4.529129	-0.1227807	0.3404478	-3.804369	0.7143139	0.07902485	-3.885012	-0.05869345	-1.404627	-4.120492	0.6550173	-1.254544	-3.854689	0.03605203	-2.468994	-3.993933	0.804799	-2.237491	-3.38021	
W	0.2164436	1.489064	-4.619525	0.180057	0.3140277	-4.529918	-0.06247061	0.3906171	-3.831596	0.7213925	0.05571389	-3.890909	-0.1049321	-1.373926	-4.095462	0.6052505	-1.286995	-3.90792	-0.07717206	-2.433668	-3.822471	0.6801413	-2.346519	-3.67068	
W	0.2381709	1.471855	-4.621953	0.2076909	0.2965461	-4.529622	-0.04421566	0.4099222	-3.849089	0.729073	0.006199777	-3.859408	-0.2028242	-1.33023	-3.994508	0.6016251	-1.329802	-3.99683	-0.3106771	-2.331367	-3.565143	0.6390705	-2.427616	-3.878211	
W	0.2563443	1.452817	-4.626168	0.2351785	0.2772903	-4.537099	-0.04389268	0.3968802	-3.855145	0.7306206	-0.0348255	-3.82068	-0.2613148	-1.293691	-3.92248	0.598168	-1.392023	-4.084809	-0.4608315	-2.240605	-3.388014	0.6168907	-2.508981	-4.025499	
W	0.2720122	1.422552	-4.625275	0.2421554	0.2469277	-4.547964	-0.08899778	0.3587552	-3.863129	0.7089099	-0.06422938	-3.776473	-0.2942941	-1.258748	-3.860595	0.5887521	-1.440317	-4.164375	-0.5317658	-2.144653	-3.227843	0.5981135	-2.566848	-4.13472	
W	0.282452	1.414711	-4.626328	0.2444156	0.2376864	-4.559443	-0.1203721	0.3296908	-3.878809	0.6770427	-0.05111109	-3.75708	-0.309292	-1.233952	-3.833259	0.578086	-1.47926	-4.17607	-0.5609524	-2.089114	-3.149327	0.5827666	-2.610577	-4.161243	
W	0.2796016	1.443643	-4.634355	0.2444561	0.265256	-4.571884	-0.1376251	0.3396902	-3.928178	0.6096076	0.02038734	-3.778423	-0.2924599	-1.251202	-3.88708	0.6219214	-1.500998	-4.247194	-0.5298072	-2.149148	-3.24678	0.6242617	-2.634708	-4.239781	
W	0.27207	1.46963	-4.648869	0.2419655	0.2898707	-4.583009	-0.1482771	0.350083	-3.972424	0.5522942	0.08457115	-3.808637	-0.2599537	-1.268464	-3.919711	0.6457601	-1.473148	-4.271727	-0.3786273	-2.285488	-3.599561	0.6469302	-2.608054	-4.26802	
W	0.2542163	1.480627	-4.662125	0.2185531	0.3029677	-4.602046	-0.1364262	0.3511378	-3.985405	0.4907701	0.1345237	-3.863841	-0.2467922	-1.298802	-4.004123	0.5983497	-1.404785	-4.173025	-0.306129	-2.375366	-3.844048	0.6496317	-2.478123	-3.917809	
W	0.2379459	1.481012	-4.680753	0.20332	0.3023624	-4.615766	-0.154023	0.3284217	-4.015029	0.4557957	0.1603655	-3.899812	-0.2578388	-1.349056	-4.157522	0.5874129	-1.351113	-4.076698	-0.2875072	-2.45539	-4.077485	0.6772255	-2.369363	-3.654735	
W	0.220596	1.462632	-4.688568	0.1788653	0.2834915	-4.630824	-0.1762092	0.2833662	-4.020482	0.4496913	0.1547789	-3.929933	-0.2859675	-1.392883	-4.320881	0.5880465	-1.308022	-3.996886	-0.3008017	-2.514101	-4.280863	0.7222916	-2.263591	-3.446215	
W	0.2000584	1.42327	-4.695475	0.1594797	0.2427009	-4.647526	-0.1811216	0.2116175	-3.993364	0.4794611	0.1202191	-3.965004	-0.3272311	-1.431393	-4.422869	0.6177762	-1.270828	-3.928763	-0.3346482	-2.560053	-4.40286	0.8069926	-2.150699	-3.271195	
W	0.1879977	1.406959	-4.706428	0.146672	0.2268649	-4.665579	-0.1404438	0.2320668	-3.981716	0.513769	0.1109411	-4.014599	-0.3243932	-1.482822	-4.43722	0.6270247	-1.258292	-3.906954	-0.3281018	-2.615204	-4.427215	0.842347	-2.110314	-3.206289	
W	0.1841044	1.414457	-4.713405	0.1446747	0.2331288	-4.674531	-0.09950057	0.2785036	-3.980443	0.5201679	0.1243502	-4.053224	-0.3209467	-1.501867	-4.447665	0.6228973	-1.255216	-3.911913	-0.322801	-2.63611	-4.442663	0.837382	-2.110554	-3.20528	
W	0.189242	1.457982	-4.746893	0.1535893	0.2772565	-4.68174	-0.04444624	0.3766668	-4.006303	0.5206111	0.156718	-4.084079	-0.2723588	-1.497603	-4.429841	0.6209713	-1.269919	-3.986567	-0.2732859	-2.632776	-4.42734	0.8236571	-2.183494	-3.354921	
W	0.2021525	1.479932	-4.772637	0.1725402	0.3018008	-4.688649	-0.02706797	0.4293455	-4.052125	0.5316383	0.1793541	-4.091938	-0.267305	-1.455568	-4.426971	0.5916568	-1.296384	-4.050813	-0.2677686	-2.591206	-4.42572	0.6929997	-2.321223	-3.73499	
W	0.2214124	1.479135	-4.79301	0.2050027	0.3029492	-4.689522	-0.02067791	0.4602308	-4.07734	0.5565176	0.1839262	-4.065938	-0.2452126	-1.416114	-4.318155	0.5685166	-1.316427	-4.105655	-0.3357614	-2.510607	-4.124814	0.619188	-2.396898	-3.947743	
W	0.2368405	1.469172	-4.803195	0.2357677	0.2906795	-4.690906	-0.01216635	0.4808489	-4.056632	0.5748808	0.1763377	-4.022978	-0.2607494	-1.384019	-4.226431	0.5773116	-1.35092	-4.163707	-0.4396154	-2.431432	-3.895946	0.6026474	-2.459207	-4.084752	
W	0.2500043	1.428135	-4.799289	0.2579069	0.2484508	-4.701859	-0.04027903	0.4560743	-4.033813	0.5963528	0.1580202	-3.957559	-0.3015094	-1.355023	-4.137665	0.5836775	-1.388192	-4.215035	-0.5629923	-2.330316	-3.673841	0.5963454	-2.510387	-4.175557	
W	0.2576443	1.407759	-4.807835	0.2692636	0.2281918	-4.714392	-0.0776583	0.4314123	-4.022027	0.5968907	0.1489235	-3.914046	-0.3299747	-1.321123	-4.07985	0.5833635	-1.435419	-4.234866	-0.6404749	-2.24258	-3.528285	0.5896974	-2.564568	-4.215127	
W	0.2547408	1.416452	-4.813609	0.2558881	0.2392693	-4.721549	-0.1125956	0.4293367	-4.041827	0.5831977	0.1754311	-3.910101	-0.3269297	-1.306834	-4.06753	0.6077725	-1.478965	-4.316916	-0.6205965	-2.227349	-3.488236	0.6109394	-2.611591	-4.307046	
W	0.2460155	1.433852	-4.816495	0.2332707	0.2586434	-4.726175	-0.1140767	0.4683189	-4.017339	0.5552133	0.2107099	-3.926657	-0.3297471	-1.298556	-4.061665	0.6662931	-1.485043	-4.417024	-0.4765806	-2.326865	-3.772018	0.6678765	-2.619408	-4.412089	
W	0.2168218	1.45613	-4.816439	0.1882828	0.2821706	-4.727811	-0.1050072	0.5193088	-4.023764	0.5129209	0.2556265	-3.97764	-0.2983907	-1.327054	-4.127887	0.6984175	-1.458295	-4.400456	-0.3718075	-2.40926	-3.983064	0.6992093	-2.593529	-4.397989	
W	0.1920432	1.464358	-4.82541	0.158124	0.2910198	-4.735406	-0.09204364	0.5053391	-3.998054	0.4953342	0.2836201	-4.014121	-0.2703629	-1.344504	-4.188148	0.6348605	-1.413954	-4.316469	-0.3070713	-2.453659	-4.115736	0.7273664	-2.496812	-4.094497	
W	0.1591261	1.432193	-4.829896	0.1286462	0.2574406	-4.736427	-0.1228467	0.4365399	-3.987436	0.5170816	0.2816551	-4.044165	-0.2975591	-1.370729	-4.269248	0.6086233	-1.366789	-4.177684	-0.3159133	-2.493358	-4.233043	0.762693	-2.36364	-3.744752	
W	0.1317734	1.400106	-4.830639	0.101541	0.2233006	-4.737664	-0.1921679	0.3464111	-4.02804	0.5579241	0.2723318	-4.06274	-0.3155223	-1.430209	-4.31736	0.6062444	-1.331431	-4.077696	-0.3246994	-2.559575	-4.299257	0.8140386	-2.257018	-3.51035	
W	0.1065833	1.372458	-4.844511	0.07828272	0.1948169	-4.748352	-0.2225292	0.2988014	-4.026068	0.5948794	0.2531374	-4.084547	-0.3305268	-1.467879	-4.311399	0.6004671	-1.309371	-4.012232	-0.3351153	-2.600613	-4.302347	0.8396109	-2.184976	-3.36253	
W	0.09578533	1.368345	-4.849946	0.066819	0.1924285	-4.754945	-0.2198289	0.3094583	-4.014962	0.6121784	0.2454147	-4.110952	-0.3219931	-1.504405	-4.336993	0.5815089	-1.291995	-3.987387	-0.3242874	-2.638824	-4.332467	0.8209971	-2.147309	-3.296493	
