L	0.003917828	3.295075	-4.628479	-0.1124291	2.132303	-4.353628	-1.280992	2.905046	-4.140504	0.2190662	2.534242	-4.245777	-0.4884474	0.7955453	-4.000905	0.1880459	0.6865697	-4.188646	0.05360119	0.54022	-4.042927	0.1657009	0.5791699	-4.270252	
L	-0.05029292	3.285505	-4.651872	-0.1500089	2.120544	-4.351622	-1.308496	2.855174	-4.442021	0.40599	1.715506	-3.903558	-0.5950625	1.120189	-3.848397	0.1264559	0.6767914	-4.427994	-0.003974721	0.6398489	-4.261424	-0.2898242	-0.1526003	-4.167311	
L	-0.1025023	3.279341	-4.661281	-0.2148622	2.132797	-4.350847	-1.345268	2.914002	-4.105229	0.8528841	2.983072	-4.61773	-0.7119479	1.147521	-3.945837	0.1646241	0.7555892	-3.891114	-0.3745887	0.3768758	-4.229174	0.07693511	0.7971591	-4.843288	
L	-0.08566299	3.280707	-4.669569	-0.1871728	2.082427	-4.387108	-1.334246	2.875762	-4.35638	0.9222643	2.922983	-4.526834	-0.584502	0.7841643	-4.133428	0.1607929	0.6524546	-4.329253	-0.3017496	0.5529833	-4.25148	-0.01248583	0.214753	-4.462482	
L	-0.1361725	3.279383	-4.670751	-0.2310165	2.092786	-4.328161	-1.320009	2.919204	-4.188737	0.9615227	2.908444	-4.524207	-0.8732904	1.269807	-4.477373	0.008099556	0.7225186	-4.240294	-0.7045212	0.9142323	-3.883032	-0.5862381	0.3598361	-4.76922	
L	-0.08419533	3.27526	-4.649207	-0.206329	2.109179	-4.387257	-1.310989	2.919261	-4.086468	0.8501392	2.745443	-4.560607	-0.7257566	1.317562	-4.038048	0.04755111	0.8147858	-4.398189	-0.6040168	0.3352668	-4.685465	-0.4338112	0.3826857	-4.680655	
L	-0.1126455	3.291302	-4.646377	-0.1854612	2.107323	-4.344298	-1.329434	2.807314	-4.335806	1.011019	2.991022	-4.376623	-0.5765163	0.8384657	-4.148479	0.07140495	0.6905332	-4.223786	-0.4911968	0.4450934	-4.717174	-0.07456908	0.5726717	-4.1022	
L	-0.2635391	3.270101	-4.628514	-0.2663204	2.130072	-4.326759	-0.8635429	3.238988	-4.185246	0.7718447	3.040694	-4.654689	-0.5958833	0.6184727	-4.252655	0.09009534	0.7199097	-4.09707	-0.2664029	0.577594	-4.68663	-0.4122863	0.4000182	-5.078183	
L	-0.4150676	3.277485	-4.579773	-0.2355708	2.138721	-4.355007	-0.446908	2.693744	-4.386527	0.8809563	3.013472	-4.581792	-0.5825197	0.7563236	-4.30433	0.1334418	0.6872221	-4.162415	-0.1417124	0.5867102	-4.322803	-0.3984848	0.5159965	-4.156839	
L	-0.4503259	3.277567	-4.602396	-0.2383442	2.183576	-4.368567	-0.8662682	2.943166	-4.373866	0.6955951	2.989691	-4.476613	-0.9750394	1.405313	-4.188126	0.1083342	0.8449254	-4.327037	-0.127786	0.5786517	-4.483627	-0.1786816	0.6612716	-4.388544	
L	-0.2588062	3.289114	-4.671885	-0.2473923	2.177499	-4.375499	-0.5960445	2.753541	-4.562356	0.4114411	1.461019	-4.004071	-0.6820873	0.8437186	-4.232102	0.1250568	0.7481937	-4.291105	-0.1710861	0.5821759	-4.424611	0.06583996	0.5400848	-4.687581	
L	-0.22522	3.255533	-4.806078	-0.2344553	2.125015	-4.288895	-0.707177	1.385112	-3.913296	0.1370301	1.320774	-3.802913	-0.5410673	0.7937616	-3.956362	0.06478047	0.6681226	-4.145712	-0.08515438	0.6619235	-4.372375	-0.08292073	0.5276098	-4.59022	
L	-0.3560878	3.226422	-4.799059	-0.2545046	2.027878	-4.216195	-0.4040968	1.368341	-3.76234	0.2353245	1.345144	-3.790527	-0.5858027	0.7297295	-4.090204	-0.01692259	0.7539989	-3.993664	-0.140926	0.4724801	-4.439081	-0.01947162	0.7189984	-4.426721	
L	-0.2130166	3.197049	-4.32748	-0.06967997	2.0124	-4.230728	-0.4283903	1.370051	-3.773948	0.3506759	1.312687	-3.919842	-0.4147384	0.9382666	-4.229501	0.06161223	0.6790648	-4.074427	-0.4169674	0.4975171	-4.663328	-0.07474958	0.727796	-4.621046	
L	-0.2724925	3.087861	-3.934802	-0.175737	2.071857	-4.155813	-0.3977492	1.320929	-3.852909	0.3231079	1.695061	-3.924396	-0.5395461	0.8706154	-4.157253	0.06610014	0.7584136	-4.123429	-0.1506687	0.3306729	-4.636453	-0.1369655	0.6304785	-4.604663	
L	-0.2573648	3.088193	-3.920789	-0.2593119	2.153066	-4.086834	-0.4572043	1.379963	-3.700267	0.3771105	1.974605	-4.252892	-0.4993768	0.7796485	-4.208678	0.08167326	0.9071186	-3.911655	-0.2517521	0.2445463	-4.525614	-0.1706521	0.5985128	-4.583744	
L	-0.2966291	3.090901	-3.889181	-0.2775977	2.131282	-4.10856	-0.4588235	1.337668	-3.735814	0.242483	2.822108	-4.182114	-0.6594315	0.7403772	-4.153131	0.03811002	0.826758	-3.967033	-0.524047	0.06075823	-4.790947	-0.1214423	0.5528593	-4.573109	
L	-0.2965012	3.094218	-3.894261	-0.2718788	2.103936	-4.125765	-0.4606762	1.322048	-3.752883	0.189262	1.716704	-3.957165	-0.6496246	0.7435333	-4.087564	0.1106212	0.9094043	-3.857766	-0.4489576	0.1437716	-4.599188	-0.13791	0.5151212	-4.498378	
L	-0.2884289	3.261374	-4.316275	-0.2511267	2.112201	-4.20582	-0.3597525	1.326262	-3.83254	0.09843758	1.839231	-3.921295	-0.5798167	0.7643205	-4.291896	0.04902622	0.7170471	-4.076725	-0.08195242	0.5825638	-4.243488	-0.4455013	0.8599364	-5.041706	
L	-0.3446374	3.275795	-4.534384	-0.2641468	2.082659	-4.291762	-0.3735488	1.435741	-3.963967	0.21057	1.531214	-3.897685	-0.6614898	0.854265	-4.126663	0.09258232	0.6639739	-4.114191	-0.2417042	0.4591349	-4.367682	-0.2330515	0.476267	-4.85297	
L	-0.08858059	3.277324	-4.661347	-0.1432642	2.116756	-4.379901	-0.1809058	1.680651	-3.992696	0.1521711	1.27436	-3.943428	-0.1617718	0.8875003	-4.268666	0.0281398	0.8090684	-4.259855	-0.05708973	0.4107594	-4.77266	-0.03368127	0.2444518	-4.600912	
L	-0.1630588	3.251065	-4.712569	-0.1108576	2.139356	-4.378128	-0.193565	1.972233	-4.031512	0.4176927	1.626508	-3.751118	-0.4026724	0.723075	-4.285802	0.2214978	0.7811344	-4.229344	-0.169509	0.1540556	-4.82939	-0.01153297	0.2842798	-4.838543	
W	-0.223341	3.28117	-4.779816	-0.1525194	2.178278	-4.45097	-0.3351577	2.733308	-4.27296	0.4402032	1.712204	-4.134794	-0.5846351	0.9298354	-4.238629	0.2401375	0.7229486	-4.133859	-0.269003	0.1608015	-4.533291	0.06809703	0.1820625	-4.755917	
W	-0.1092964	3.316573	-4.69148	-0.04976341	2.178679	-4.322733	-0.4185719	2.780993	-4.312542	0.3507604	2.094789	-3.837366	-0.2946201	0.979461	-4.161824	0.2678044	0.735891	-4.298235	0.3496666	0.5929639	-3.948253	0.04987324	0.1448258	-4.94433	
W	-0.1680748	3.27957	-4.733374	-0.12139	2.143331	-4.295854	-0.423304	2.362361	-3.615057	0.461174	2.812622	-3.883344	-0.4973133	0.8645308	-4.252972	0.2732507	0.7256602	-4.116054	0.1220425	0.4455192	-4.341413	0.1148459	0.1303904	-4.719418	
W	0.1044419	3.279808	-4.750399	0.09386017	2.116314	-4.287335	-0.2167652	2.754083	-3.610014	0.4796118	1.889346	-3.679959	-0.2412982	0.7694892	-4.385877	0.3795482	0.6108565	-4.089668	0.01126701	0.6436088	-4.443047	-0.1193545	0.5528259	-4.954372	
W	-0.02289624	3.283584	-4.616796	-0.02844782	2.134682	-4.204696	-0.6890469	2.073865	-3.420015	0.5367467	2.746629	-3.670117	-0.407656	0.7729005	-4.202314	0.2874923	0.780439	-4.007328	0.01127527	0.3671957	-4.16132	-0.09198665	0.4606459	-4.833061	
W	-0.364261	3.321747	-4.445425	-0.385385	2.158001	-4.133801	-0.9684578	2.175579	-3.378167	0.300295	2.609075	-3.55355	-0.7610152	0.8362339	-4.020782	0.0496076	0.8273437	-3.968943	-0.106667	0.3710814	-4.238129	-0.1717086	0.4981089	-4.699019	
W	-0.2408078	3.314102	-4.40656	-0.2453703	2.149265	-4.04123	-0.9545563	2.676045	-3.422852	0.4238914	2.38464	-3.544422	-0.619599	0.8470293	-3.905062	0.1515217	0.811082	-3.979381	-0.2049917	0.2894795	-4.204517	0.03673051	0.284713	-4.656986	
W	0.03024524	3.308431	-4.438972	0.005244276	2.15021	-4.137616	-0.8163732	1.909064	-3.46102	0.8125013	2.793449	-3.594457	-0.324972	0.693702	-4.020423	0.3428086	0.7140324	-3.999196	-0.1135071	0.4701054	-4.200132	-0.2549461	0.7359512	-4.871329	
W	0.1011988	3.312379	-4.505254	0.02676161	2.157951	-4.194224	-0.7633384	2.662392	-3.595215	0.5342643	1.8182	-3.555608	-0.2644762	0.8637861	-4.158345	0.3737819	0.7938789	-3.994457	-0.07947541	0.711581	-4.017563	-0.1671674	0.6506674	-4.823813	
W	-0.0434711	3.311193	-4.545911	-0.130855	2.189211	-4.189897	-0.8694453	2.263035	-3.460125	0.683474	2.524674	-3.68278	-0.6683344	0.9960812	-4.172363	0.2673692	0.8729622	-4.140933	-0.1088321	0.602118	-4.191664	-0.1297213	0.5017158	-4.711764	
W	-0.1449107	3.295407	-4.54131	-0.206908	2.172163	-4.184515	-0.9238215	2.188857	-3.523396	0.5636936	2.602274	-3.513987	-0.5649175	0.8214118	-4.025977	0.1808272	0.8145454	-4.038728	-0.1788283	0.3962166	-4.283399	-0.3612532	0.6715634	-4.769915	
W	-0.1585889	3.301674	-4.526044	-0.1781048	2.138856	-4.122877	-0.9867011	2.720177	-3.55584	0.5045059	1.844791	-3.571295	-0.5709568	0.7664182	-4.022774	0.1905972	0.7541509	-3.962159	-0.05225646	0.5140134	-4.386302	-0.1619915	0.6117668	-4.694276	
W	-0.09800717	3.295484	-4.4981	-0.1477942	2.141544	-4.116181	-0.8425527	2.215387	-3.578494	0.6744429	2.803402	-3.739277	-0.4964603	0.8328074	-4.075788	0.1498302	0.7813555	-4.038738	-0.1591341	0.4821843	-4.360535	-0.1225157	0.5151196	-4.628014	
W	-0.1007935	3.301145	-4.525756	-0.1235505	2.172021	-4.175507	-0.9353683	2.387406	-3.534284	0.6142651	2.177553	-3.571711	-0.5721419	0.9033443	-3.940148	0.2016705	0.7347144	-4.069611	-0.05845042	0.7568953	-4.182086	0.03462856	0.2882504	-4.94898	
W	-0.1034245	3.295128	-4.570467	-0.1255695	2.16642	-4.171395	-0.9440557	2.457361	-3.498566	0.4778164	1.956051	-3.561371	-0.5080837	0.8697453	-4.056323	0.1086867	0.8080825	-3.944082	-0.1308659	0.4713162	-4.326042	0.04248875	0.4442385	-4.76311	
W	-0.1192121	3.29739	-4.581371	-0.1461492	2.169816	-4.17592	-0.9170861	2.196806	-3.603875	0.5807287	2.73493	-3.675103	-0.5369944	0.8254051	-4.018108	0.1624845	0.7902477	-3.966685	0.01054399	0.589983	-4.160411	-0.1234483	0.5273423	-4.755217	
W	-0.1165929	3.298729	-4.595871	-0.1512291	2.172199	-4.184893	-0.9611708	2.651223	-3.522342	0.511368	1.91053	-3.624199	-0.4562751	0.7771815	-4.123759	0.1783268	0.7346421	-3.973621	-0.02739583	0.4917116	-4.23325	-0.2365809	0.4029363	-4.435489	
W	-0.1188316	3.295685	-4.58429	-0.1569031	2.162331	-4.192089	-0.9160268	2.154563	-3.553053	0.6178513	2.55168	-3.714986	-0.761371	1.059548	-4.089398	0.1737728	0.7420554	-3.94806	-0.3383952	0.2195961	-4.350233	5.118549E-05	0.5942929	-4.286033	
W	-0.1205307	3.295597	-4.57569	-0.1538847	2.164921	-4.196793	-1.006325	2.421238	-3.525593	0.4815093	2.143942	-3.660921	-0.5061561	0.8227329	-4.233624	0.1567582	0.707623	-4.065404	0.2498684	0.7967751	-4.775019	-0.04339573	0.6443505	-4.434381	
W	-0.1439607	3.298194	-4.557346	-0.1431419	2.16303	-4.181009	-0.966279	2.668834	-3.634273	0.6304283	1.994856	-3.61584	-0.481163	0.897249	-4.104259	0.1575188	0.7532728	-3.98101	0.1005303	0.5676887	-4.702332	0.5153106	1.403013	-4.467569	
W	-0.182914	3.30367	-4.541538	-0.1422124	2.163986	-4.16363	-0.8643811	1.783589	-3.543713	0.6129785	2.766146	-3.731451	-0.5342802	0.85691	-4.228374	0.1722835	0.7766664	-4.016103	-0.07032303	0.3610684	-4.535546	0.1286662	1.065091	-4.519095	
W	-0.2075538	3.306517	-4.530176	-0.1443407	2.17479	-4.132422	-0.9473181	2.59338	-3.595472	0.3861646	1.696078	-3.540046	-0.5142633	0.8519266	-4.16955	0.2007783	0.8478785	-3.966943	-0.05262025	0.3833516	-4.532478	0.0265076	0.7688445	-4.545299	
W	-0.2069041	3.314862	-4.533866	-0.1492164	2.177411	-4.13928	-0.7687612	2.102786	-3.534535	0.7247397	2.577676	-3.671924	-0.4860139	0.8600395	-4.011003	0.1402015	0.8116739	-3.971588	0.008675903	0.5096478	-4.475296	-0.08936375	0.8132279	-4.716264	
W	-0.2120353	3.312685	-4.522267	-0.1552054	2.181996	-4.090254	-0.7865075	1.889802	-3.526119	0.5819476	2.734583	-3.689469	-0.5066645	0.8595654	-4.074495	0.2064686	0.7485819	-4.079277	-0.04516108	0.4360428	-4.497461	-0.1063921	0.5828891	-4.766512	
W	-0.2064706	3.315507	-4.514318	-0.1551309	2.192474	-4.126863	-0.8987449	2.53981	-3.315153	0.5237384	1.80782	-3.481907	-0.5491468	0.8443077	-3.980419	0.1885924	0.8407488	-3.92406	0.2009612	0.7509855	-4.188378	-0.1168117	0.5134478	-4.663427	
W	-0.202194	3.317875	-4.530943	-0.1376218	2.149341	-4.108321	-0.6964078	2.084078	-3.100799	0.6285679	2.432329	-3.221395	-0.450823	0.8719342	-4.300528	0.2243776	0.7911539	-3.951037	0.003992841	0.623673	-4.290113	-0.2322059	0.5383626	-4.690036	
W	-0.1885483	3.30565	-4.547941	-0.1330208	2.188523	-4.164594	-0.7518686	2.274818	-3.193003	0.4626625	2.555004	-3.217517	-0.4883343	0.9568874	-4.126925	0.1966081	0.7284304	-4.018006	-0.09842848	0.4587734	-4.31285	-0.2814968	0.5845468	-4.740028	
W	-0.1735163	3.304671	-4.540141	-0.1432612	2.188288	-4.160946	-0.8435601	2.80705	-3.332047	0.3888088	1.896416	-3.291455	-0.5337113	0.8976312	-4.188002	0.08199166	0.8235458	-3.904826	-0.07933095	0.4113512	-4.320773	-0.2808053	0.6168139	-4.68862	
W	-0.1448519	3.297648	-4.514949	-0.1500158	2.196525	-4.179959	-0.8933443	1.761971	-3.326838	0.6455047	2.229999	-3.470455	-0.5096211	0.9094568	-4.094934	0.1737034	0.9405199	-3.900394	-0.09109781	0.3140477	-4.366785	-0.3277387	0.6966504	-4.815767	
W	-0.1221923	3.294406	-4.472951	-0.1467675	2.178914	-4.150772	-1.084751	2.207824	-3.543378	0.7891059	2.405452	-3.517375	-0.5233455	0.7906022	-4.093073	0.2022866	0.7781227	-3.976577	-0.1454943	0.6946564	-4.080279	-0.2836467	0.5847795	-4.812705	
W	-0.121249	3.297466	-4.458896	-0.1559799	2.183839	-4.14521	-1.046937	2.752664	-3.676495	0.5407001	2.308089	-3.600533	-0.5459807	0.7731714	-4.059173	0.1765563	0.7132702	-3.996809	-0.0130118	0.5221602	-4.530772	-0.135271	0.6326901	-3.882408	
W	-0.115836	3.304919	-4.451903	-0.1653608	2.191973	-4.136144	-0.881259	2.169214	-3.517109	0.4521594	2.054559	-3.854888	-0.4930885	0.9745424	-4.001715	0.2422272	0.8403651	-4.128493	-0.1564564	0.3236796	-4.456831	-0.02690202	0.2244747	-4.625373	
W	-0.1131541	3.311509	-4.439056	-0.1599048	2.191453	-4.132274	-0.9114343	2.547372	-3.573417	0.5650033	2.343404	-3.562335	-0.5260552	0.9270569	-3.949419	0.2044922	0.8311391	-4.060387	-0.162821	0.2435037	-4.476661	-0.02403998	0.4486561	-4.548663	
W	-0.1083124	3.312529	-4.447183	-0.1466555	2.201968	-4.136464	-0.7774945	2.636023	-3.585663	0.4723283	1.843918	-4.029925	-0.4792446	0.799436	-4.039024	0.2094619	0.7653902	-3.948798	0.02713348	0.7663845	-4.392078	-0.05937611	0.4557722	-4.489959	
W	-0.1132783	3.317876	-4.468085	-0.1482128	2.1941	-4.124475	-0.8457021	2.18177	-3.638539	0.6636171	2.694599	-3.700588	-0.5325314	0.8871626	-4.130096	0.1528907	0.6956853	-3.962701	-0.05525468	0.5330467	-4.435072	-0.1512556	0.5059072	-4.651808	
W	-0.1266979	3.310572	-4.490121	-0.151473	2.184305	-4.134476	-0.8803982	2.714759	-3.698925	0.538227	1.769562	-3.804273	-0.5419468	0.8903282	-4.014562	0.1937665	0.7754319	-4.008589	-0.06348871	0.5523851	-4.372872	-0.1625459	0.423476	-4.635749	
W	-0.1344463	3.298336	-4.522344	-0.1534708	2.200767	-4.160744	-0.8644284	1.716545	-3.591007	0.6285973	2.149148	-3.692368	-0.4525691	0.8225698	-3.995423	0.2206845	0.8438122	-4.102478	-0.09596454	0.4973724	-4.394163	-0.03756233	0.2477114	-4.291084	
W	-0.1225649	3.300471	-4.543058	-0.1672829	2.219086	-4.13203	-0.9424043	2.544221	-3.529296	0.6319616	2.021115	-3.679177	-0.4911515	0.8748834	-4.100153	0.2286349	0.9503573	-3.973516	-0.1345776	0.3828804	-4.450787	-0.1908249	0.4898382	-4.727852	
W	-0.1122646	3.162497	-4.447683	-0.1865435	2.0781	-4.072013	-0.7952011	2.441727	-3.542002	0.6785166	1.858395	-3.732746	-0.3781908	0.4179708	-3.952715	0.2852474	0.3914669	-3.953546	-0.3357859	-0.6847346	-3.967086	0.2619685	-0.7092564	-4.029906	
W	-0.08094911	3.171788	-4.457425	-0.1305347	2.081256	-4.091819	-0.7799585	2.294102	-3.459073	0.6748332	1.974665	-3.579387	-0.3970895	0.4214491	-4.079367	0.2222349	0.3734928	-3.992647	-0.3958444	-0.6821642	-4.079789	0.221555	-0.7301188	-3.994878	
W	-0.1194019	3.141614	-4.48994	-0.1618225	2.064139	-4.121348	-0.8508509	1.991507	-3.459855	0.5500907	1.437846	-3.705329	-0.4204066	0.3902851	-4.036462	0.2141117	0.3637445	-4.037985	-0.4203678	-0.7133288	-4.036476	0.2140906	-0.7398696	-4.038055	
W	-0.3122022	3.15123	-4.524672	-0.2023354	2.084485	-4.135078	-1.065963	2.391503	-3.619663	0.6982288	2.161819	-3.696883	-0.425814	0.3706151	-4.067008	0.207546	0.4304788	-4.055227	-0.4258128	-0.7329988	-4.067008	0.2075454	-0.673135	-4.055229	
W	-0.3132271	3.138657	-4.537543	-0.193882	2.071903	-4.150599	-1.04528	2.364216	-3.724757	0.8151069	2.319675	-3.790319	-0.4485588	0.3498393	-4.034651	0.1985774	0.4234377	-4.072364	-0.4485588	-0.7537746	-4.034651	0.1985774	-0.6801763	-4.072364	
W	-0.3146099	3.149732	-4.533406	-0.1914761	2.073748	-4.170842	-1.040715	2.340977	-3.690327	0.7811214	2.338446	-3.76354	-0.4444401	0.3451593	-4.034341	0.1898443	0.4232066	-4.063058	-0.4444401	-0.7584548	-4.034341	0.1898443	-0.6804075	-4.063058	
W	-0.3247853	3.140749	-4.541513	-0.1971542	2.064078	-4.175338	-1.039291	2.524859	-3.733533	0.7535616	2.152964	-3.716439	-0.4514512	0.3353956	-4.063945	0.1826098	0.4142624	-4.059907	-0.4514512	-0.7682185	-4.063945	0.1826098	-0.6893516	-4.059907	
W	-0.3345603	3.136899	-4.5519	-0.2013623	2.063739	-4.180675	-1.046825	2.308454	-3.692161	0.7707556	2.2469	-3.77041	-0.4498543	0.3349979	-4.049538	0.1951274	0.4139557	-4.04707	-0.4498543	-0.7686162	-4.049538	0.1951274	-0.6896586	-4.04707	
W	-0.2899612	3.108487	-4.504411	-0.1836938	2.030192	-4.157288	-1.03878	2.17427	-3.666077	0.7450699	2.33983	-3.730999	-0.4511391	0.301971	-4.04139	0.1805529	0.3696948	-4.034866	-0.4511391	-0.8016431	-4.04139	0.1805529	-0.7339191	-4.034866	
W	-0.2936789	3.107803	-4.476328	-0.1802943	2.032099	-4.115568	-0.8821949	2.272516	-3.49306	0.7186393	2.168429	-3.752497	-0.4437165	0.3068329	-3.984419	0.2024035	0.3769343	-4.045929	-0.4437165	-0.7967811	-3.984419	0.2024035	-0.7266798	-4.045929	
W	-0.2879873	3.130647	-4.465546	-0.1874331	2.055289	-4.101394	-0.9700919	2.270715	-3.546424	0.7659173	2.170105	-3.71876	-0.463388	0.3372819	-4.022361	0.1751234	0.3952441	-4.031065	-0.463388	-0.7663321	-4.022361	0.1751234	-0.7083697	-4.031065	
W	-0.2694052	3.124598	-4.442859	-0.1833751	2.048215	-4.090773	-0.9607118	2.105144	-3.555336	0.7853513	2.36751	-3.690074	-0.4505661	0.328828	-4.002254	0.1732741	0.3812814	-4.010726	-0.4505661	-0.774786	-4.002254	0.1732741	-0.7223327	-4.010726	
W	-0.2565594	3.139003	-4.426965	-0.1502846	2.064559	-4.076298	-0.9705167	2.385856	-3.589441	0.8003514	2.087271	-3.689138	-0.4389467	0.347705	-3.994808	0.1942983	0.3968217	-4.004997	-0.4389467	-0.755909	-3.994808	0.1942983	-0.7067924	-4.004997	
W	-0.2767584	3.141806	-4.442118	-0.1472735	2.073812	-4.069582	-0.934229	2.413024	-3.547217	0.7628191	2.16139	-3.726532	-0.4653151	0.3617668	-3.990966	0.1698275	0.4156921	-3.986291	-0.4653151	-0.7418473	-3.990966	0.1698275	-0.687922	-3.986291	
W	-0.2724661	3.132912	-4.434801	-0.1618227	2.057798	-4.078022	-0.9734132	2.247058	-3.5912	0.820558	2.384131	-3.735875	-0.4707813	0.3444365	-3.986282	0.1546457	0.3916699	-4.002273	-0.4707813	-0.7591774	-3.986282	0.1546457	-0.7119441	-4.002273	
W	-0.2612058	3.139491	-4.445595	-0.178567	2.0564	-4.092568	-1.023224	2.296334	-3.585127	0.777034	2.272129	-3.73057	-0.4518802	0.3433758	-4.011556	0.1554452	0.3821415	-4.012497	-0.4518802	-0.7602382	-4.011556	0.1554452	-0.7214725	-4.012497	
