L	-0.197294	3.1932	-4.86898	-0.234847	2.028222	-4.715344	-1.30155	3.191761	-4.360604	0.8363445	3.131615	-5.014557	-0.4762834	0.6095909	-4.53316	0.2561644	0.6923187	-4.597318	-0.3149879	0.2886233	-4.593832	0.02244303	0.1220211	-4.942889	
L	-0.1530713	3.235194	-4.869132	-0.1956261	2.031933	-4.698656	-1.359862	3.062473	-4.711701	0.9654497	3.249655	-4.728567	-0.5079298	0.5338583	-4.58338	0.1262149	0.5058552	-4.467071	-0.3554867	0.4792488	-4.261107	-0.0522673	0.2705859	-4.766982	
L	-0.1778118	3.22108	-4.853532	-0.2696533	2.047917	-4.703044	-1.334384	3.147752	-4.292393	0.8369399	3.122126	-4.801859	-0.5775895	0.5323229	-4.561276	0.1829983	0.6446676	-4.230517	0.04570565	0.5551995	-4.079902	-0.3308096	0.2424549	-5.256655	
L	-0.1248811	3.231011	-4.856264	-0.1532369	2.034885	-4.629159	-1.297217	3.073521	-4.387371	0.969795	3.128464	-4.876654	-0.6166062	0.7900791	-4.410541	0.1551425	0.6543165	-4.314204	-0.3694645	0.5568578	-4.390005	0.02554916	0.5098215	-4.37265	
L	-0.1902612	3.221578	-4.835834	-0.2754739	2.038227	-4.632886	-1.39757	2.707185	-3.815131	1.003226	2.983177	-4.824963	-0.6043882	0.8166225	-4.451459	0.1840468	0.6525787	-4.296502	-0.3876647	0.4143279	-4.407381	0.0839467	0.2512388	-4.711231	
L	0.1577826	3.293399	-4.575589	0.07489411	2.078019	-4.330854	-0.8111664	1.201096	-4.344727	1.397558	2.08545	-3.9207	-0.2260933	0.8205769	-3.810843	0.3659257	0.5474846	-4.351813	-0.2313233	0.6255543	-4.393192	0.0708292	0.2203939	-4.622669	
L	0.1832117	3.305422	-3.35828	0.1199241	2.198244	-3.574633	-0.2125745	1.659206	-2.422915	1.256711	1.787668	-3.432832	-0.2494947	0.993178	-3.268874	0.6640894	0.9284865	-3.351465	-0.5164551	1.038576	-3.896468	0.2240987	0.1130595	-4.450197	
L	0.5647268	3.443601	-2.896557	0.9366419	2.339541	-2.631185	0.5631318	1.286313	-2.340046	1.608248	1.61102	-2.582199	0.04067475	1.018427	-3.058265	1.184548	0.7485905	-2.859436	-0.1497511	0.3306619	-3.809971	0.7488115	0.1720225	-3.602435	
L	0.906382	3.513035	-2.432985	1.209289	2.35405	-2.305928	0.819298	1.478556	-1.754041	1.786345	1.65299	-2.46255	0.5491385	1.002661	-2.735815	1.423277	0.7766708	-2.484919	0.5000794	0.1129823	-3.261651	1.089435	0.03571796	-3.125214	
L	0.906382	3.513035	-2.432985	1.209289	2.35405	-2.305928	0.819298	1.478556	-1.754041	1.786345	1.65299	-2.46255	0.5491385	1.002661	-2.735815	1.423277	0.7766708	-2.484919	0.5000794	0.1129823	-3.261651	1.089435	0.03571796	-3.125214	
L	0.906382	3.513035	-2.432985	1.209289	2.35405	-2.305928	0.819298	1.478556	-1.754041	1.786345	1.65299	-2.46255	0.5491385	1.002661	-2.735815	1.423277	0.7766708	-2.484919	0.5000794	0.1129823	-3.261651	1.089435	0.03571796	-3.125214	
L	0.906382	3.513035	-2.432985	1.209289	2.35405	-2.305928	0.819298	1.478556	-1.754041	1.786345	1.65299	-2.46255	0.5491385	1.002661	-2.735815	1.423277	0.7766708	-2.484919	0.5000794	0.1129823	-3.261651	1.089435	0.03571796	-3.125214	
L	0.906382	3.513035	-2.432985	1.209289	2.35405	-2.305928	0.819298	1.478556	-1.754041	1.786345	1.65299	-2.46255	0.5491385	1.002661	-2.735815	1.423277	0.7766708	-2.484919	0.5000794	0.1129823	-3.261651	1.089435	0.03571796	-3.125214	
L	0.906382	3.513035	-2.432985	1.209289	2.35405	-2.305928	0.819298	1.478556	-1.754041	1.786345	1.65299	-2.46255	0.5491385	1.002661	-2.735815	1.423277	0.7766708	-2.484919	0.5000794	0.1129823	-3.261651	1.089435	0.03571796	-3.125214	
L	0.906382	3.513035	-2.432985	1.209289	2.35405	-2.305928	0.819298	1.478556	-1.754041	1.786345	1.65299	-2.46255	0.5491385	1.002661	-2.735815	1.423277	0.7766708	-2.484919	0.5000794	0.1129823	-3.261651	1.089435	0.03571796	-3.125214	
L	0.906382	3.513035	-2.432985	1.209289	2.35405	-2.305928	0.819298	1.478556	-1.754041	1.786345	1.65299	-2.46255	0.5491385	1.002661	-2.735815	1.423277	0.7766708	-2.484919	0.5000794	0.1129823	-3.261651	1.089435	0.03571796	-3.125214	
L	0.906382	3.513035	-2.432985	1.209289	2.35405	-2.305928	0.819298	1.478556	-1.754041	1.786345	1.65299	-2.46255	0.5491385	1.002661	-2.735815	1.423277	0.7766708	-2.484919	0.5000794	0.1129823	-3.261651	1.089435	0.03571796	-3.125214	
L	0.906382	3.513035	-2.432985	1.209289	2.35405	-2.305928	0.819298	1.478556	-1.754041	1.786345	1.65299	-2.46255	0.5491385	1.002661	-2.735815	1.423277	0.7766708	-2.484919	0.5000794	0.1129823	-3.261651	1.089435	0.03571796	-3.125214	
L	0.906382	3.513035	-2.432985	1.209289	2.35405	-2.305928	0.819298	1.478556	-1.754041	1.786345	1.65299	-2.46255	0.5491385	1.002661	-2.735815	1.423277	0.7766708	-2.484919	0.5000794	0.1129823	-3.261651	1.089435	0.03571796	-3.125214	
L	0.906382	3.513035	-2.432985	1.209289	2.35405	-2.305928	0.819298	1.478556	-1.754041	1.786345	1.65299	-2.46255	0.5491385	1.002661	-2.735815	1.423277	0.7766708	-2.484919	0.5000794	0.1129823	-3.261651	1.089435	0.03571796	-3.125214	
L	0.906382	3.513035	-2.432985	1.209289	2.35405	-2.305928	0.819298	1.478556	-1.754041	1.786345	1.65299	-2.46255	0.5491385	1.002661	-2.735815	1.423277	0.7766708	-2.484919	0.5000794	0.1129823	-3.261651	1.089435	0.03571796	-3.125214	
L	0.906382	3.513035	-2.432985	1.209289	2.35405	-2.305928	0.819298	1.478556	-1.754041	1.786345	1.65299	-2.46255	0.5491385	1.002661	-2.735815	1.423277	0.7766708	-2.484919	0.5000794	0.1129823	-3.261651	1.089435	0.03571796	-3.125214	
L	0.906382	3.513035	-2.432985	1.209289	2.35405	-2.305928	0.819298	1.478556	-1.754041	1.786345	1.65299	-2.46255	0.5491385	1.002661	-2.735815	1.423277	0.7766708	-2.484919	0.5000794	0.1129823	-3.261651	1.089435	0.03571796	-3.125214	
