L	0.1170159	3.174124	-5.212136	-0.05818842	2.00027	-4.854217	-0.4563818	1.329151	-4.472714	0.4699659	1.471668	-4.420553	-0.319069	0.571443	-4.553359	0.3488954	0.6406127	-4.321154	-0.1335045	0.04143643	-5.204829	0.1619817	0.1801665	-5.088191	
L	0.1146237	3.183088	-5.135154	-0.06179435	2.036894	-4.87366	-0.7882301	1.444377	-5.110418	0.6213584	1.415219	-5.296985	-0.3883004	0.5687633	-4.779721	0.38611	0.6518319	-4.439826	-0.1217035	-0.0054425	-4.976626	0.2255167	0.2387323	-4.577236	
L	0.07882146	3.173823	-5.097337	-0.07607263	2.031831	-4.864676	-0.8452922	1.310026	-4.587597	0.8088558	1.220004	-4.79846	-0.4371595	0.5387428	-4.774891	0.3740416	0.6197076	-4.236585	0.1803112	0.1894094	-4.538157	0.2561845	0.2457832	-4.639543	
L	0.001749464	3.189271	-5.075261	0.002317135	2.054976	-4.734853	-0.4566945	1.341587	-4.093333	0.6465592	1.351414	-4.040546	-0.1793026	0.542098	-4.820943	0.2678526	0.5704378	-4.542134	0.02667419	0.1748505	-4.841443	0.3163563	0.1035404	-5.055132	
L	0.03295855	3.19335	-5.032941	-0.01550496	1.990233	-4.766164	-0.6737906	1.20966	-4.210772	0.8001931	1.180265	-4.558964	-0.295095	0.4876331	-4.583591	0.3243594	0.5836618	-4.375097	0.1358283	0.6665522	-5.303934	-0.5769691	0.8231199	-4.421403	
L	-0.01474035	3.18169	-4.770283	-0.0001651874	2.041116	-4.700128	-0.6708766	1.108569	-4.277331	0.7909902	1.242041	-4.642022	-0.2973939	0.3870244	-4.630513	0.4047515	0.5283475	-4.232234	0.3391362	0.6586581	-5.088117	-0.4060629	0.6760983	-4.811913	
L	-0.06079623	3.174352	-4.675929	-0.006735287	2.050593	-4.616843	-0.8120328	1.247908	-4.143514	0.7961264	1.317191	-4.463823	-0.3470562	0.4614937	-4.649904	0.3230697	0.5008132	-4.408482	0.5642887	0.1851925	-5.01197	0.3196692	0.3220989	-4.602642	
L	-0.04035707	3.198197	-4.712407	-0.04843235	2.048845	-4.585876	-0.5961319	2.21683	-3.774194	0.7847626	1.322025	-4.544147	-0.3533672	0.5812587	-4.531856	0.3686094	0.6422489	-4.109331	0.2021708	0.4582827	-5.129508	0.3803287	0.2049955	-4.900711	
L	-0.01891208	3.204656	-4.737462	-0.0493494	2.061455	-4.643644	-0.3816251	2.686106	-4.901248	0.7981685	1.240771	-4.744292	-0.3232766	0.6104248	-4.460711	0.3781191	0.7710755	-4.109795	-0.1432837	0.2642024	-4.483632	0.3158331	0.4244449	-4.737918	
L	0.03870054	3.186815	-4.896268	-0.03732506	2.020056	-4.688583	-0.69688	1.143577	-4.10604	0.7601676	1.165594	-4.738309	-0.3043168	0.4240369	-4.571087	0.4218305	0.6392362	-4.129282	0.57025	0.4752667	-4.033621	0.2610319	0.4797965	-4.734376	
L	0.08996405	3.202841	-4.868088	0.01275919	2.008435	-4.639585	-0.6402051	1.253271	-4.045424	0.7663886	1.183209	-4.558734	-0.2411472	0.5765573	-4.4646	0.3762713	0.619203	-4.199554	-0.1942631	0.6288859	-4.783987	0.2310567	0.5320796	-4.615398	
W	-0.03127757	3.214767	-4.824568	-0.06562796	2.063923	-4.565995	-0.2968707	2.502674	-3.792989	0.2860025	1.888503	-3.921908	-0.3479739	0.4532231	-4.54579	0.2620603	0.4898516	-4.378655	0.2239145	0.1234759	-5.33407	-0.213913	0.3702662	-5.07595	
W	0.08147024	3.229062	-4.798356	0.09263393	2.063935	-4.522637	-0.2335111	2.572196	-3.738154	0.2953996	1.768827	-3.837731	-0.3054536	0.7748623	-4.401068	0.3677381	0.5582137	-4.431779	0.2601747	0.5203023	-4.739279	0.06102949	0.4775428	-4.948055	
W	0.06937081	3.224849	-4.818201	0.0774195	2.076168	-4.523853	-0.3365221	2.547421	-3.675956	0.3763155	1.872371	-3.798992	-0.2561427	0.3807002	-4.420012	0.4094031	0.4626751	-4.371808	0.3202437	0.5960999	-4.828187	-0.506696	0.4198617	-4.844373	
W	0.0649475	3.233618	-4.812453	0.05836521	2.062936	-4.526417	-0.5764186	2.540574	-3.682363	0.4287376	1.649553	-3.906698	-0.3006948	0.49468	-4.355344	0.3329696	0.5220047	-4.334248	0.2768683	0.6145893	-4.731372	0.01501273	0.3454077	-4.8023	
W	0.06216598	3.239215	-4.77389	0.0570419	2.052209	-4.515697	-0.7393037	2.34867	-3.728788	0.6249503	1.903053	-3.764182	-0.2294965	0.4599746	-4.398554	0.3935799	0.5952299	-4.228619	0.2614358	0.5864632	-4.68787	0.04377974	0.3887247	-4.89092	
W	0.04321877	3.232156	-4.77842	0.03047259	2.050538	-4.525382	-0.7009351	2.484228	-3.861722	0.7173352	2.335202	-3.742231	-0.3239284	0.3985655	-4.515547	0.3684821	0.4296601	-4.383989	0.5475137	-0.1430337	-4.729946	0.07100634	0.7000122	-5.131729	
W	-0.1351647	3.204268	-4.767417	-0.1829529	2.030082	-4.573089	-1.076354	2.342257	-3.840907	0.6372237	2.222312	-3.948716	-0.4820545	0.6559799	-4.43925	0.2496179	0.425458	-4.265849	-0.2013285	0.08799243	-5.002187	0.1358656	-0.207582	-5.094749	
W	0.1651524	3.259787	-4.598122	0.1307716	2.086295	-4.405544	-0.8117239	2.348815	-3.833937	0.8540294	1.94276	-3.744271	-0.2655542	0.7390774	-4.447774	0.436833	0.6269097	-4.324036	0.01196945	0.230412	-4.780127	-0.248863	0.5581603	-5.12682	
W	0.3229207	3.251524	-4.549666	0.2148986	2.077922	-4.350329	-0.5736385	2.304063	-3.834845	0.9447829	2.358657	-3.838949	-0.1416634	0.5400238	-4.237737	0.4826757	0.6642058	-4.258762	0.1606474	0.4351114	-4.541718	0.05046272	0.533375	-4.883218	
W	0.2415262	3.242508	-4.597437	0.1578364	2.055275	-4.422227	-0.6524627	2.445236	-3.893775	0.7221798	1.692851	-3.902885	-0.1872067	0.5619441	-4.277346	0.445439	0.6526197	-4.133596	0.2044258	0.5022104	-4.715673	0.07870791	0.4213401	-4.969329	
W	0.1791659	3.2412	-4.66	0.1122755	2.054054	-4.475528	-0.7122267	2.364619	-3.930816	0.7519517	1.81821	-3.943364	-0.2242446	0.5825707	-4.418827	0.4192416	0.6428851	-4.353817	0.1844862	0.4754881	-4.739252	0.09291339	0.4447501	-5.005371	
W	0.09030344	3.195296	-4.748298	0.07810658	2.046396	-4.510655	-0.6746129	2.236707	-3.958665	0.7451015	2.029776	-3.955162	-0.2672546	0.3526086	-4.397182	0.3628481	0.3892335	-4.339285	0.5713157	0.3257563	-5.086674	-0.1430298	0.2463455	-5.289543	
W	0.1740303	3.114161	-4.696373	0.1118578	1.997242	-4.459698	-0.614545	2.310487	-3.944261	0.7668353	2.207376	-3.862733	-0.1156244	0.3299258	-4.313089	0.4401302	0.3156811	-4.222108	-0.1075264	-0.7560019	-4.309346	0.4342735	-0.7702606	-4.218115	
W	0.124694	3.140424	-4.700645	0.08852755	2.025172	-4.451156	-0.6989604	2.04167	-3.908003	0.8254352	2.493394	-3.859098	-0.2503726	0.3555617	-4.316377	0.3615113	0.3429552	-4.220068	-0.2503648	-0.7304027	-4.316373	0.3615056	-0.7430093	-4.220064	
W	0.003657699	3.138799	-4.775262	0.006020369	2.02582	-4.503459	-0.7865452	2.050884	-3.847653	0.8412191	2.454373	-3.933633	-0.3083553	0.3529738	-4.354533	0.327469	0.3557217	-4.247306	-0.3083553	-0.7329905	-4.354533	0.327469	-0.7302427	-4.247306	
W	-0.08371375	3.116534	-4.846063	-0.07888865	2.010495	-4.546853	-0.7333423	1.890547	-3.898588	0.8053136	2.53449	-4.129991	-0.3137795	0.3376056	-4.375981	0.2852198	0.3480958	-4.272852	-0.3137795	-0.7483587	-4.375981	0.2852198	-0.7378688	-4.272852	
W	-0.1000677	3.115248	-4.860816	-0.08003063	2.014507	-4.544498	-0.7947056	2.004584	-3.912423	0.6986867	2.381559	-4.035535	-0.3286957	0.336455	-4.37402	0.2879597	0.3601204	-4.255998	-0.3286957	-0.7495096	-4.37402	0.2879597	-0.7258439	-4.255998	
W	-0.2094699	3.080715	-4.852608	-0.2020882	1.968944	-4.579257	-0.8654929	2.054066	-3.921393	0.5787608	2.388593	-4.11146	-0.3788503	0.2981385	-4.383063	0.2655375	0.3524586	-4.148677	-0.3788503	-0.7878261	-4.383063	0.3598168	-0.7160082	-3.978945	
W	-0.09908134	3.123446	-4.812534	-0.06448759	2.016687	-4.506166	-0.7104676	2.127327	-3.915495	0.6840762	2.343769	-3.929875	-0.2992209	0.3370613	-4.334434	0.3300545	0.3734577	-4.168318	-0.2992209	-0.7489033	-4.334434	0.330145	-0.7125068	-4.168155	
W	-0.1854123	3.098541	-4.860174	-0.1418367	1.999294	-4.548246	-0.8498618	2.146602	-3.969731	0.6263947	2.289399	-4.124719	-0.3829846	0.3229349	-4.386656	0.260006	0.362753	-4.183951	-0.3829846	-0.7630296	-4.386656	0.2600061	-0.7232115	-4.183951	
W	-0.2978228	3.074208	-4.892447	-0.275167	1.976877	-4.572379	-0.9004312	2.050493	-3.893154	0.4980993	2.262512	-4.098397	-0.4907933	0.3091047	-4.364946	0.1705485	0.3446475	-4.196584	-0.4907933	-0.7768598	-4.364946	0.1705485	-0.741317	-4.196584	
W	-0.2088896	3.090619	-4.565836	-0.2003395	1.963752	-4.377262	-0.7963644	2.472198	-3.473863	0.4655311	2.337842	-3.728523	-0.323107	0.2935443	-4.182245	0.2674656	0.3794024	-3.873187	-0.323107	-0.7924201	-4.182245	0.4397368	-0.6072156	-3.459044	
W	0.4930717	3.077594	-3.496252	0.2704311	1.982057	-3.719616	-0.2999133	2.247443	-2.7527	0.7727678	1.177306	-3.194199	-0.08547398	0.3762729	-3.795621	0.4967128	0.2585273	-3.705802	-0.08547398	-0.7096918	-3.795621	0.564782	-0.8214462	-3.614462	
W	0.716686	2.990661	-3.25438	0.4020579	1.946629	-3.556878	-0.1094278	2.187764	-2.513273	0.7870255	1.498903	-2.741813	-0.1663923	0.4292833	-4.012776	0.5130922	0.6613981	-3.290227	-0.1663923	-0.6566813	-4.012776	0.2543739	-0.333941	-3.223861	
W	0.5142893	3.023744	-3.549814	0.2674296	1.940845	-3.83943	-0.2196282	1.735488	-2.587946	0.7303454	1.27523	-3.094035	-0.31563	0.3672407	-4.137428	0.0124892	0.2947646	-3.987961	-0.3153644	-0.7187228	-4.138838	-0.4403565	-0.6917222	-3.95489	
W	-0.05606232	3.047366	-4.781352	-0.1118952	1.906322	-4.703563	-0.6262594	1.884736	-3.778672	0.5238997	2.56224	-3.982255	-0.3252168	0.2340293	-4.541386	0.2302031	0.3422128	-4.150565	-0.3252165	-0.8519351	-4.541387	0.3375254	-0.6102057	-3.652501	
W	0.06174645	3.055825	-4.804378	0.005312528	1.917413	-4.696347	-0.7419826	2.293983	-4.17762	0.6211755	1.509236	-4.279919	-0.2675042	0.2491225	-4.461612	0.3741614	0.4372791	-4.030888	-0.2660939	-0.8364601	-4.432847	0.4890002	-0.4375472	-3.447071	
W	0.3709462	3.15776	-4.412252	0.2758402	2.020882	-4.27815	-0.3576709	2.167832	-3.646339	0.9678975	2.261503	-3.725687	0.006253034	0.3524846	-4.178647	0.6053874	0.340458	-3.973385	0.006254405	-0.73348	-4.178618	0.6056055	-0.7455041	-3.971065	
W	0.0894945	3.113036	-4.650788	0.1199867	1.990183	-4.447665	-0.6164266	2.919177	-3.86339	0.8055688	2.198629	-3.83467	-0.1777801	0.3030895	-4.390875	0.4235818	0.3311999	-4.150366	-0.1774815	-0.7828751	-4.390386	0.423582	-0.7547648	-4.150364	
W	-0.1944332	3.069807	-5.02116	-0.1202616	1.968326	-4.722494	-0.7862778	2.573781	-3.454711	0.7028891	2.761127	-4.352398	-0.2542762	0.2877083	-4.520688	0.3056305	0.3583621	-4.28228	-0.2542759	-0.7982562	-4.520688	0.3435725	-0.7219338	-4.178165	
W	-0.06571878	3.080025	-4.928574	-0.05698273	1.959513	-4.718632	-0.7149386	1.589478	-3.821645	0.937734	2.787924	-4.030253	-0.2655756	0.2721339	-4.650138	0.3377293	0.2952138	-4.465388	-0.2655756	-0.8138306	-4.650138	0.3377657	-0.7907507	-4.465288	
W	-0.09405032	3.106568	-4.818436	-0.00834262	1.977753	-4.683475	-1.124541	2.307255	-3.487134	0.9843834	3.067869	-4.660206	-0.2916583	0.2772541	-4.605845	0.3170506	0.3387325	-4.375463	-0.2916583	-0.8087103	-4.605845	0.3170506	-0.747232	-4.375463	
W	-0.1137925	3.103554	-4.804718	-0.03916178	1.982305	-4.630453	-0.956156	1.96598	-3.864026	1.071927	2.476552	-4.131759	-0.2960157	0.2872571	-4.530447	0.3275732	0.3328192	-4.357658	-0.2960157	-0.7987072	-4.530447	0.3275732	-0.7531452	-4.357658	
W	-0.1268257	3.10287	-4.812273	-0.06542014	1.984488	-4.604413	-0.6242481	2.261055	-3.203915	1.220879	2.916265	-4.574531	-0.2507016	0.2971331	-4.496461	0.368498	0.3301426	-4.365635	-0.2507016	-0.7888315	-4.496461	0.368498	-0.7558219	-4.365635	
W	-0.07965004	3.106103	-4.865014	-0.05128016	1.986077	-4.67505	-0.4496533	2.400209	-3.734663	0.9103114	1.89443	-4.194103	-0.2191707	0.3049296	-4.560579	0.3765468	0.3316453	-4.408698	-0.2191707	-0.7810349	-4.560579	0.3765468	-0.7543192	-4.408698	
W	-0.1175679	3.06249	-4.884056	-0.01521349	1.942163	-4.723304	-0.4970338	3.203254	-3.575667	0.9574993	1.520671	-4.250975	-0.1886244	0.2390412	-4.641485	0.4090604	0.3058479	-4.435802	-0.1886244	-0.8469234	-4.641485	0.4090604	-0.7801166	-4.435802	
W	-0.1246259	3.070453	-4.87078	-0.008028203	1.943167	-4.715801	-1.162815	2.86229	-3.886114	0.5167421	1.367152	-4.205329	-0.2066831	0.2355591	-4.553899	0.3568362	0.3071287	-4.416359	-0.2067122	-0.8504055	-4.554147	0.3568362	-0.7788358	-4.416359	
W	-0.1338684	3.078405	-4.876503	-0.04344043	1.947452	-4.68803	-1.163904	2.697327	-3.865082	0.470258	2.4243	-3.978325	-0.1948873	0.2475367	-4.533389	0.3562085	0.3141609	-4.346807	-0.1948934	-0.838428	-4.533354	0.3562085	-0.7718034	-4.346807	
W	-0.07537985	3.071479	-4.861849	-0.07071453	1.943128	-4.702895	-1.560838	2.164871	-4.548761	0.5076829	2.54145	-3.570325	-0.2232296	0.2604526	-4.513077	0.3237467	0.2964543	-4.363639	-0.2232297	-0.8255117	-4.513077	0.3874522	-0.7656338	-4.217693	
W	-0.008204931	3.084331	-4.801741	-0.03938003	1.952993	-4.677444	-1.725085	2.419703	-4.457571	0.6287273	2.455462	-3.203243	-0.1397182	0.299042	-4.427034	0.4574233	0.3294622	-4.28024	-0.1397182	-0.7869225	-4.427034	0.4574855	-0.7565024	-4.280097	
W	-0.002596796	3.087683	-4.727557	-0.05523232	1.957377	-4.625092	-1.712526	2.194943	-5.054282	0.3698609	2.936903	-3.559574	-0.2574082	0.2761767	-4.532029	0.3072633	0.2851933	-4.337919	-0.2574176	-0.8097878	-4.531769	0.3072633	-0.8007712	-4.337919	
W	-0.04612844	3.087327	-4.70264	-0.139287	1.965844	-4.554087	-1.629031	1.590039	-4.678679	0.6016298	3.158951	-3.740913	-0.2441424	0.3067149	-4.457857	0.3425414	0.3080658	-4.289917	-0.2441424	-0.7792497	-4.457857	0.3428745	-0.7778988	-4.28969	
W	-0.002916254	3.143677	-4.567575	0.06177538	2.030314	-4.347371	-0.6139193	1.396536	-3.850846	0.9534221	3.415199	-4.149167	-0.1069734	0.3368069	-4.293643	0.5396385	0.3938872	-4.068815	-0.1069734	-0.7491577	-4.293643	0.5396388	-0.6920774	-4.068814	
W	0.1822061	3.17256	-4.402549	0.2717537	2.049537	-4.252645	-0.4527916	2.515676	-3.174414	1.543039	3.331598	-4.162415	-0.1729325	0.3655142	-4.208128	0.4708121	0.3935955	-4.068668	-0.1729323	-0.7204502	-4.208131	0.4708121	-0.6923692	-4.068668	
W	0.2621738	3.196565	-4.302017	0.3006822	2.067711	-4.197484	-0.3451178	1.881062	-3.862132	1.895912	2.677454	-3.958635	-0.04547223	0.3779594	-4.204207	0.5673189	0.3906963	-4.013325	-0.04547223	-0.7080052	-4.204207	0.5673189	-0.6952682	-4.013325	
W	0.3848169	3.193569	-4.357605	0.3940084	2.0734	-4.201887	-0.2278024	2.483504	-3.215847	2.094041	2.340419	-4.57065	-0.03679186	0.4084291	-4.155942	0.6078458	0.3956424	-3.984163	-0.03679186	-0.6775355	-4.155942	0.6078458	-0.6903222	-3.984163	
W	0.6193689	3.224859	-3.866215	0.5842654	2.120343	-3.614078	-0.4414207	2.319059	-3.101984	0.849969	1.754335	-2.886119	0.2832079	0.5407398	-3.111061	0.8014031	0.4456553	-3.316077	0.264369	-0.5044198	-2.895765	0.7674515	-0.6220236	-3.120557	
L	0.7486749	3.174622	-3.27181	0.8140776	2.044629	-3.144101	-0.267445	2.362228	-2.836936	0.8786128	1.385537	-2.793274	0.9011966	0.8111918	-2.695883	1.210761	0.4298573	-2.710604	1.198848	0.1816192	-2.289321	1.348997	-0.5710154	-2.312528	
L	0.5190178	3.169599	-3.533258	0.4472487	2.041484	-3.389812	-0.6739652	2.089255	-2.584132	0.9995245	1.351367	-3.149062	-0.09629214	0.4984841	-2.829689	0.9073494	0.5368301	-2.887928	-0.3833452	-0.4385347	-2.361805	1.138964	-0.3536868	-2.437334	
L	0.1190341	3.166926	-3.714945	0.1507508	2.035331	-3.586787	-0.3016806	1.852789	-2.764811	0.9653694	1.271399	-3.312503	-0.1593954	0.3770169	-3.221156	0.7736018	0.5444831	-3.022671	-0.2738096	-0.7022731	-3.184259	1.156932	-0.3062243	-2.467087	
L	0.06684347	3.158046	-3.821826	0.1400613	2.029188	-3.687167	-0.3749325	1.712788	-2.977909	0.9102924	1.365637	-3.477535	-0.1363416	0.3465093	-3.389392	0.6813006	0.4831798	-3.190199	-0.2411364	-0.7150404	-3.185802	0.9361886	-0.468236	-2.732859	
L	0.2214937	3.15707	-3.627493	0.3217702	2.023343	-3.596054	-0.0547848	1.804123	-2.767397	1.225954	1.515972	-3.31482	0.6947761	0.4988668	-3.433001	1.05319	0.534471	-3.255837	0.7748364	-0.5825567	-3.374411	1.42377	-0.3813217	-2.909565	
L	0.686255	3.040605	-2.682706	0.8133212	1.918101	-2.689403	0.2930403	1.126773	-2.693218	1.078445	2.73343	-2.284022	1.319571	0.6709268	-2.187315	1.671936	0.4995036	-2.250174	1.848513	0.1147351	-1.419077	2.379867	-0.2821712	-1.991064	
L	0.2087868	2.747995	-2.336975	0.5844834	1.678061	-2.22933	-0.1027796	0.5876825	-2.156659	0.6639089	1.624315	-2.947186	0.6207808	-0.06048679	-2.10637	1.093717	0.1063426	-2.160015	0.9175977	-1.073892	-1.852935	1.370881	-0.9408321	-2.083046	
L	0.2023349	2.745292	-2.338133	0.579672	1.675435	-2.227473	-0.07367826	0.5733986	-2.223954	0.7455082	0.9921306	-2.664445	0.5309286	-0.06968355	-2.156316	1.021209	0.101783	-2.180183	0.6436542	-1.1467	-2.074778	1.119573	-0.9794385	-2.155616	
L	0.2023299	2.74529	-2.338131	0.5796673	1.675433	-2.227472	-0.06193459	0.5722513	-2.25066	0.8075171	0.8983216	-2.434546	0.521777	-0.06975341	-2.162347	1.013475	0.1017464	-2.18201	0.5619609	-1.154628	-2.134941	1.047893	-0.9836411	-2.173743	
